,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:18.389753759Z,37.344662131510404,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:19.389840748Z,37.09635411835576,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:20.38964744Z,37.09635411835576,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:21.39011905Z,36.83830423083308,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:22.389764654Z,36.83830423083308,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:23.390094366Z,37.15407313119177,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:24.389922286Z,37.15407313119177,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:25.389997537Z,37.15215036718012,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:26.390245512Z,37.07344662173807,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:27.389744255Z,37.07344662173807,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:28.390516722Z,37.07952669726615,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:29.390101265Z,37.07952669726615,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:30.389700237Z,37.402620944894906,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:31.389835698Z,37.69868163223788,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:32.390296428Z,38.147014001419,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:33.390295226Z,38.147014001419,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:34.390029886Z,38.44412245968104,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:35.390314801Z,38.34644374250419,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:36.390095092Z,38.34644374250419,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:37.390193042Z,38.359940057604234,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:38.389652636Z,38.359940057604234,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:39.390098285Z,38.41124886389588,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:40.389609708Z,38.41124886389588,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:41.390524928Z,38.26921223458926,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:42.389658216Z,38.26921223458926,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:43.389817202Z,38.35676538538696,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:44.389600875Z,38.35676538538696,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:45.389779657Z,38.204240757239376,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:46.389644501Z,38.204240757239376,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:47.390245872Z,38.222086278794876,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:48.390041934Z,38.222086278794876,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:49.390526145Z,37.93454883026388,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:50.389924238Z,37.93454883026388,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:51.389613585Z,37.94004348572706,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:52.390173778Z,37.829212178477235,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:53.389798159Z,37.829212178477235,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:54.38981533Z,37.75464780673012,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:55.389744496Z,37.75464780673012,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:56.389830453Z,37.51843837322513,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:57.390548885Z,37.392601800203344,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:58.389884614Z,37.392601800203344,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:42:59.389629762Z,37.457825310169525,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:00.390801231Z,37.548655427421615,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:01.390367529Z,37.548655427421615,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:02.390477135Z,37.30557978454204,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:03.389764237Z,37.30557978454204,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:04.389611349Z,37.32446729195141,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:05.389653521Z,37.168186542771736,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:06.390340614Z,36.99147327901075,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:07.38985317Z,36.99147327901075,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:08.38990697Z,36.95260557254521,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:09.390076218Z,36.970187554966955,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:10.389756319Z,36.970187554966955,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:11.390035303Z,36.80662423651817,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:12.389938169Z,36.80662423651817,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:13.389685551Z,36.7812980333745,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:14.389882676Z,37.22265443542888,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:15.38990356Z,37.51016668304685,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:16.390004472Z,37.73469166077141,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:17.390138582Z,37.963129242668955,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:18.390042957Z,37.963129242668955,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:19.38975371Z,37.756581045216016,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:20.390547927Z,37.574427931687836,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:21.389703874Z,37.574427931687836,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:22.389786974Z,37.9387564096961,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:23.479008869Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:24.479172896Z,1.1147649908294266,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:25.479260344Z,2.0808476508826272,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:26.478760209Z,2.0808476508826272,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:27.478767473Z,2.9438853838096994,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:28.478681933Z,2.9438853838096994,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:29.478840698Z,3.8905551470438833,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:30.479029009Z,4.95962405196112,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:31.47906843Z,6.0189872427838225,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:32.478639932Z,6.0189872427838225,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:33.478996919Z,7.334972296953837,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:34.479045449Z,8.37776644140562,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:35.478720211Z,8.37776644140562,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:36.478682048Z,9.812984308995773,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:38.242623317Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:39.243413219Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:40.242729536Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:41.243105526Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:42.243366714Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:43.243064854Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:44.243503279Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:45.242764765Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:46.242597724Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:47.243106098Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:48.243647146Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:49.242696069Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:50.243253068Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:51.243365794Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:52.242756608Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:53.242646143Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:54.242584329Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:55.242867145Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:56.243434234Z,0.04887792090478715,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:57.242631374Z,0.04887792090478715,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:58.243014936Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:43:59.242705254Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:00.24341372Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:01.243086425Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:02.24352732Z,0.23285195916927925,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:03.243680563Z,0.5916695935505984,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:04.243121857Z,0.5916695935505984,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:05.242724568Z,0.869385256119311,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:06.242791848Z,1.3354927819719262,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:07.242619205Z,1.3354927819719262,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:08.242885386Z,2.0122268429584587,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:09.243091273Z,3.482464553450683,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:10.243043316Z,3.482464553450683,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:11.243012215Z,4.3343882789691115,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:12.242808993Z,4.3343882789691115,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:13.243066161Z,6.577742813415998,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:14.242731197Z,6.577742813415998,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:15.242773729Z,7.838838931620899,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:16.242673226Z,7.838838931620899,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:17.243259683Z,9.28209654033633,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:18.243075678Z,9.28209654033633,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:19.242980453Z,12.322258618916493,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:20.242709225Z,12.322258618916493,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:21.242691221Z,14.111845586562886,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:22.242627291Z,14.111845586562886,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:23.243123405Z,16.05029293329773,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:24.243403605Z,17.915481556441524,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:25.243442447Z,19.20111596631302,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:26.243041178Z,19.20111596631302,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:27.243647581Z,21.429406857982105,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:28.242815935Z,21.429406857982105,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:29.243413864Z,23.790327650151877,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:30.243130744Z,23.790327650151877,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:31.243571427Z,26.129659008480726,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:32.2429341Z,26.129659008480726,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:33.242650701Z,28.43380610895508,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:34.243023434Z,29.70694645688676,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:35.243649424Z,30.787554243672957,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:36.243016196Z,30.787554243672957,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:37.242606028Z,33.054565707383084,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:38.242712231Z,34.00642931770386,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:39.243182906Z,34.96441690776714,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:40.243337404Z,35.82869126397691,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:41.243384976Z,36.643631667565785,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:42.243547074Z,37.5081921500323,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:43.242889185Z,37.5081921500323,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:44.243635021Z,39.06129509886807,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:45.243106158Z,39.06129509886807,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:46.243441288Z,40.61468747600212,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:47.242741186Z,40.61468747600212,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:48.243532261Z,48.50409974125287,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:49.242825453Z,48.50409974125287,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:50.243619696Z,50.01708571134091,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:51.242862895Z,50.01708571134091,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:52.243141835Z,51.172102811007136,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:53.243084344Z,51.172102811007136,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:54.242874383Z,51.89986141427209,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:55.243614059Z,51.80904962142819,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:56.243376309Z,51.80904962142819,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:57.242595156Z,52.3420874265763,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:58.242905366Z,51.75551958333776,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:44:59.243174513Z,51.3141178356526,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:00.246085946Z,51.047969465648286,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:01.243635971Z,51.047969465648286,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:02.243091131Z,51.268062375069356,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:03.243612799Z,51.170923588162324,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:04.243511928Z,51.170923588162324,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:05.243133408Z,51.46783977830492,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:06.243566045Z,51.39626462844772,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:07.242903085Z,51.39626462844772,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:08.243060406Z,51.478421419672436,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:09.242983562Z,51.478421419672436,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:10.243410853Z,51.736779068734464,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:11.242714798Z,51.736779068734464,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:12.243189119Z,51.84167984412055,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:13.24299131Z,51.84167984412055,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:14.243548539Z,52.028650115978216,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:15.243475399Z,52.028650115978216,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:16.242717001Z,52.44236088680745,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:17.242893706Z,52.554187078042744,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:18.242772649Z,52.554187078042744,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:19.24283081Z,52.72484407771073,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:20.243515888Z,52.71976745462726,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:21.243657435Z,52.52392378551051,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:22.242774665Z,52.52392378551051,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:23.243562534Z,52.52491681499622,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:24.243388173Z,52.52491681499622,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:25.242595225Z,52.618572837477686,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:26.242967793Z,52.84195007231311,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:27.243582643Z,52.84407349744028,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:28.243123102Z,52.84407349744028,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:29.242585128Z,52.68516746992971,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:30.242705267Z,52.513987585159164,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:31.242954622Z,52.57820543772732,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:32.243459456Z,52.60314026077571,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T20:45:33.243345348Z,52.60314026077571,output,dimmer_output
